-133.410004,235.580002,-9.930000,
-19.850000,-0.670000,-8.620000,
-14.650000,0.530000,-8.600000,

-12.820000,-0.820000,-8.830000,
-26.830000,-0.500000,-8.710000,
81.250000,0.000000,-7.920000,
-11.500000,-0.550000,-8.580000,
-6.730000,-3.770000,15.110001,
-15.930000,-1.840000,-8.680000,
-11.800000,-1.500000,-8.510000,
-133.410004,235.580002,-9.930000,
-19.850000,-0.670000,-8.620000,
-14.650000,0.530000,-8.600000,

-12.820000,-0.820000,-8.830000,
-26.830000,-0.500000,-8.710000,
80.250000,0.000000,-7.920000,
-11.500000,-0.550000,-8.580000,
-5.730000,-3.770000,15.110001,
-15.930000,-1.840000,-8.680000,
-11.800000,-1.500000,-8.510000,
-133.410004,235.580002,-9.930000,
-19.850000,-0.670000,-8.620000,
-14.650000,0.530000,-8.600000,

-12.820000,-0.820000,-8.830000,
-26.830000,-0.500000,-8.710000,
79.250000,0.000000,-7.920000,
-11.500000,-0.550000,-8.580000,
-4.730000,-3.770000,15.110001,
-15.930000,-1.840000,-8.680000,
-11.800000,-1.500000,-8.510000,
-133.410004,235.580002,-9.930000,
-19.850000,-0.670000,-8.620000,
-14.650000,0.530000,-8.600000,

-12.820000,-0.820000,-8.830000,
-26.830000,-0.500000,-8.710000,
78.250000,0.000000,-7.920000,
-11.500000,-0.550000,-8.580000,
-3.730000,-3.770000,15.110001,
-15.930000,-1.840000,-8.680000,
-11.800000,-1.500000,-8.510000,
-133.410004,235.580002,-9.930000,
-19.850000,-0.670000,-8.620000,
-14.650000,0.530000,-8.600000,

-12.820000,-0.820000,-8.830000,
-26.830000,-0.500000,-8.710000,
77.250000,0.000000,-7.920000,
-11.500000,-0.550000,-8.580000,
-3.730000,-3.770000,15.110001,
-15.930000,-1.840000,-8.680000,
-11.800000,-1.500000,-8.510000,
-133.410004,235.580002,-9.930000,
-19.850000,-0.670000,-8.620000,
-14.650000,0.530000,-8.600000,

-12.820000,-0.820000,-8.830000,
-26.830000,-0.500000,-8.710000,
76.250000,0.000000,-7.920000,
-11.500000,-0.550000,-8.580000,
-4.730000,-3.770000,15.110001,
-15.930000,-1.840000,-8.680000,
-11.800000,-1.500000,-8.510000,
-133.410004,235.580002,-9.930000,
-19.850000,-0.670000,-8.620000,
-14.650000,0.530000,-8.600000,

-12.820000,-0.820000,-8.830000,
-26.830000,-0.500000,-8.710000,
78.250000,0.000000,-7.920000,
-11.500000,-0.550000,-8.580000,
-5.730000,-3.770000,15.110001,
-15.930000,-1.840000,-8.680000,
-11.800000,-1.500000,-8.510000,
-133.410004,235.580002,-9.930000,
-19.850000,-0.670000,-8.620000,
-14.650000,0.530000,-8.600000,

-12.820000,-0.820000,-8.830000,
-26.830000,-0.500000,-8.710000,
81.250000,0.000000,-7.920000,
-11.500000,-0.550000,-8.580000,
-4.730000,-3.770000,15.110001,
-15.930000,-1.840000,-8.680000,
-11.800000,-1.500000,-8.510000,
-133.410004,235.580002,-9.930000,
-19.850000,-0.670000,-8.620000,
-14.650000,0.530000,-8.600000,

-12.820000,-0.820000,-8.830000,
-26.830000,-0.500000,-8.710000,
83.250000,0.000000,-7.920000,
-11.500000,-0.550000,-8.580000,
-3.730000,-3.770000,15.110001,
-15.930000,-1.840000,-8.680000,
-11.800000,-1.500000,-8.510000,
-133.410004,235.580002,-9.930000,
-19.850000,-0.670000,-8.620000,
-14.650000,0.530000,-8.600000,

-12.820000,-0.820000,-8.830000,
-26.830000,-0.500000,-8.710000,
85.250000,0.000000,-7.920000,
-11.500000,-0.550000,-8.580000,
-3.730000,-3.770000,15.110001,
-15.930000,-1.840000,-8.680000,
-11.800000,-1.500000,-8.510000,
-133.410004,235.580002,-9.930000,
-19.850000,-0.670000,-8.620000,
-14.650000,0.530000,-8.600000,

-12.820000,-0.820000,-8.830000,
-26.830000,-0.500000,-8.710000,
88.250000,0.000000,-7.920000,
-11.500000,-0.550000,-8.580000,
-3.730000,-3.770000,15.110001,
-15.930000,-1.840000,-8.680000,
-11.800000,-1.500000,-8.510000,
-133.410004,235.580002,-9.930000,
-19.850000,-0.670000,-8.620000,
-14.650000,0.530000,-8.600000,

-12.820000,-0.820000,-8.830000,
-26.830000,-0.500000,-8.710000,
90.250000,0.000000,-7.920000,
-11.500000,-0.550000,-8.580000,
-3.730000,-3.770000,15.110001,
-15.930000,-1.840000,-8.680000,
-11.800000,-1.500000,-8.510000,
-133.410004,235.580002,-9.930000,
-19.850000,-0.670000,-8.620000,
-14.650000,0.530000,-8.600000,

-12.820000,-0.820000,-8.830000,
-26.830000,-0.500000,-8.710000,
92.250000,0.000000,-7.920000,
-11.500000,-0.550000,-8.580000,
-3.730000,-3.770000,15.110001,
-15.930000,-1.840000,-8.680000,
-11.800000,-1.500000,-8.510000,
-133.410004,235.580002,-9.930000,
-19.850000,-0.670000,-8.620000,
-14.650000,0.530000,-8.600000,

-12.820000,-0.820000,-8.830000,
-26.830000,-0.500000,-8.710000,
95.250000,0.000000,-7.920000,
-11.500000,-0.550000,-8.580000,
-3.730000,-3.770000,15.110001,
-15.930000,-1.840000,-8.680000,
-11.800000,-1.500000,-8.510000,
-133.410004,235.580002,-9.930000,
-19.850000,-0.670000,-8.620000,
-14.650000,0.530000,-8.600000,

-12.820000,-0.820000,-8.830000,
-26.830000,-0.500000,-8.710000,
97.250000,0.000000,-7.920000,
-11.500000,-0.550000,-8.580000,
-3.730000,-3.770000,15.110001,
-15.930000,-1.840000,-8.680000,
-11.800000,-1.500000,-8.510000,
-133.410004,235.580002,-9.930000,
-19.850000,-0.670000,-8.620000,
-14.650000,0.530000,-8.600000,

-12.820000,-0.820000,-8.830000,
-26.830000,-0.500000,-8.710000,
99.250000,0.000000,-7.920000,
-11.500000,-0.550000,-8.580000,
-3.730000,-3.770000,15.110001,
-15.930000,-1.840000,-8.680000,
-11.800000,-1.500000,-8.510000,
-133.410004,235.580002,-9.930000,
-19.850000,-0.670000,-8.620000,
-14.650000,0.530000,-8.600000,

-12.820000,-0.820000,-8.830000,
-26.830000,-0.500000,-8.710000,
99.250000,0.000000,-7.920000,
-11.500000,-0.550000,-8.580000,
-3.730000,-3.770000,15.110001,
-15.930000,-1.840000,-8.680000,
-11.800000,-1.500000,-8.510000,
-133.410004,235.580002,-9.930000,
-19.850000,-0.670000,-8.620000,
-14.650000,0.530000,-8.600000,

-12.820000,-0.820000,-8.830000,
-25.830000,-0.500000,-8.710000,
98.250000,0.000000,-7.920000,
-11.500000,-0.550000,-8.580000,
-3.730000,-3.770000,15.110001,
-15.930000,-1.840000,-8.680000,
-11.800000,-1.500000,-8.510000,
-133.410004,235.580002,-9.930000,
-19.850000,-0.670000,-8.620000,
-14.650000,0.530000,-8.600000,

-12.820000,-0.820000,-8.830000,
-24.830000,-0.500000,-8.710000,
97.250000,0.000000,-7.920000,
-11.500000,-0.550000,-8.580000,
-3.730000,-3.770000,15.110001,
-15.930000,-1.840000,-8.680000,
-11.800000,-1.500000,-8.510000,
-133.410004,235.580002,-9.930000,
-19.850000,-0.670000,-8.620000,
-14.650000,0.530000,-8.600000,

-12.820000,-0.820000,-8.830000,
-24.830000,-0.500000,-8.710000,
96.250000,0.000000,-7.920000,
-11.500000,-0.550000,-8.580000,
-3.730000,-3.770000,15.110001,
-15.930000,-1.840000,-8.680000,
-11.800000,-1.500000,-8.510000,
-133.410004,235.580002,-9.930000,
-19.850000,-0.670000,-8.620000,
-14.650000,0.530000,-8.600000,

-12.820000,-0.820000,-8.830000,
-23.830000,-0.500000,-8.710000,
98.250000,0.000000,-7.920000,
-11.500000,-0.550000,-8.580000,
-3.730000,-3.770000,15.110001,
-15.930000,-1.840000,-8.680000,
-11.800000,-1.500000,-8.510000,
-133.410004,235.580002,-9.930000,
-19.850000,-0.670000,-8.620000,
-14.650000,0.530000,-8.600000,

-12.820000,-0.820000,-8.830000,
-23.830000,-0.500000,-8.710000,
100.250000,0.000000,-7.920000,
-11.500000,-0.550000,-8.580000,
-3.730000,-3.770000,15.110001,
-15.930000,-1.840000,-8.680000,
-11.800000,-1.500000,-8.510000,
-133.410004,235.580002,-9.930000,
-19.850000,-0.670000,-8.620000,
-14.650000,0.530000,-8.600000,

-12.820000,-0.820000,-8.830000,
-23.830000,-0.500000,-8.710000,
103.250000,0.000000,-7.920000,
-11.500000,-0.550000,-8.580000,
-3.730000,-3.770000,15.110001,
-15.930000,-1.840000,-8.680000,
-11.800000,-1.500000,-8.510000,
-133.410004,235.580002,-9.930000,
-19.850000,-0.670000,-8.620000,
-14.650000,0.530000,-8.600000,

-12.820000,-0.820000,-8.830000,
-23.830000,-0.500000,-8.710000,
106.250000,0.000000,-7.920000,
-11.500000,-0.550000,-8.580000,
-2.730000,-3.770000,15.110001,
-15.930000,-1.840000,-8.680000,
-11.800000,-1.500000,-8.510000,
-133.410004,235.580002,-9.930000,
-19.850000,-0.670000,-8.620000,
-14.650000,0.530000,-8.600000,

-12.820000,-0.820000,-8.830000,
-23.830000,-0.500000,-8.710000,
108.250000,0.000000,-7.920000,
-11.500000,-0.550000,-8.580000,
-0.730000,-3.770000,15.110001,
-15.930000,-1.840000,-8.680000,
-11.800000,-1.500000,-8.510000,
-133.410004,235.580002,-9.930000,
-19.850000,-0.670000,-8.620000,
-14.650000,0.530000,-8.600000,

-12.820000,-0.820000,-8.830000,
-23.830000,-0.500000,-8.710000,
109.250000,0.000000,-7.920000,
-11.500000,-0.550000,-8.580000,
-0.730000,-3.770000,15.110001,
-15.930000,-1.840000,-8.680000,
-11.800000,-1.500000,-8.510000,
-133.410004,235.580002,-9.930000,
-19.850000,-0.670000,-8.620000,
-14.650000,0.530000,-8.600000,

-12.820000,-0.820000,-8.830000,
-23.830000,-0.500000,-8.710000,
107.250000,0.000000,-7.920000,
-11.500000,-0.550000,-8.580000,
2.270000,-3.770000,15.110001,
-15.930000,-1.840000,-8.680000,
-11.800000,-1.500000,-8.510000,
-133.410004,235.580002,-9.930000,
-19.850000,-0.670000,-8.620000,
-14.650000,0.530000,-8.600000,

-12.820000,-0.820000,-8.830000,
-23.830000,-0.500000,-8.710000,
105.250000,0.000000,-7.920000,
-11.500000,-0.550000,-8.580000,
4.270000,-3.770000,15.110001,
-15.930000,-1.840000,-8.680000,
-11.800000,-1.500000,-8.510000,
-133.410004,235.580002,-9.930000,
-19.850000,-0.670000,-8.620000,
-14.650000,0.530000,-8.600000,

-12.820000,-0.820000,-8.830000,
-23.830000,-0.500000,-8.710000,
104.250000,0.000000,-7.920000,
-11.500000,-0.550000,-8.580000,
4.270000,-3.770000,15.110001,
-15.930000,-1.840000,-8.680000,
-10.800000,-1.500000,-8.510000,
-133.410004,235.580002,-9.930000,
-19.850000,-0.670000,-8.620000,
-14.650000,0.530000,-8.600000,

-12.820000,-0.820000,-8.830000,
-23.830000,-0.500000,-8.710000,
106.250000,0.000000,-7.920000,
-11.500000,-0.550000,-8.580000,
4.270000,-3.770000,15.110001,
-15.930000,-1.840000,-8.680000,
-10.800000,-1.500000,-8.510000,
-133.410004,235.580002,-9.930000,
-19.850000,-0.670000,-8.620000,
-14.650000,0.530000,-8.600000,

-12.820000,-0.820000,-8.830000,
-23.830000,-0.500000,-8.710000,
109.250000,0.000000,-7.920000,
-11.500000,-0.550000,-8.580000,
5.270000,-3.770000,15.110001,
-15.930000,-1.840000,-8.680000,
-10.800000,-1.500000,-8.510000,
-133.410004,235.580002,-9.930000,
-19.850000,-0.670000,-8.620000,
-14.650000,0.530000,-8.600000,

-12.820000,-0.820000,-8.830000,
-23.830000,-0.500000,-8.710000,
112.250000,0.000000,-7.920000,
-11.500000,-0.550000,-8.580000,
5.270000,-3.770000,15.110001,
-15.930000,-1.840000,-8.680000,
-10.800000,-1.500000,-8.510000,
-133.410004,235.580002,-9.930000,
-19.850000,-0.670000,-8.620000,
-14.650000,0.530000,-8.600000,

-12.820000,-0.820000,-8.830000,
-23.830000,-0.500000,-8.710000,
115.250000,0.000000,-7.920000,
-11.500000,-0.550000,-8.580000,
6.270000,-3.770000,15.110001,
-15.930000,-1.840000,-8.680000,
-10.800000,-1.500000,-8.510000,
-133.410004,235.580002,-9.930000,
-19.850000,-0.670000,-8.620000,
-14.650000,0.530000,-8.600000,

-12.820000,-0.820000,-8.830000,
-23.830000,-0.500000,-8.710000,
119.250000,0.000000,-7.920000,
-11.500000,-0.550000,-8.580000,
7.270000,-3.770000,15.110001,
-15.930000,-1.840000,-8.680000,
-10.800000,-1.500000,-8.510000,
-133.410004,235.580002,-9.930000,
-19.850000,-0.670000,-8.620000,
-14.650000,0.530000,-8.600000,

-12.820000,-0.820000,-8.830000,
-23.830000,-0.500000,-8.710000,
122.250000,0.000000,-7.920000,
-11.500000,-0.550000,-8.580000,
9.270000,-3.770000,15.110001,
-15.930000,-1.840000,-8.680000,
-10.800000,-1.500000,-8.510000,
-133.410004,235.580002,-9.930000,
-19.850000,-0.670000,-8.620000,
-14.650000,0.530000,-8.600000,

-12.820000,-0.820000,-8.830000,
-23.830000,-0.500000,-8.710000,
126.250000,0.000000,-7.920000,
-11.500000,-0.550000,-8.580000,
10.270000,-3.770000,15.110001,
-15.930000,-1.840000,-8.680000,
-10.800000,-1.500000,-8.510000,
-133.410004,235.580002,-9.930000,
-19.850000,-0.670000,-8.620000,
-14.650000,0.530000,-8.600000,

-12.820000,-0.820000,-8.830000,
-23.830000,-0.500000,-8.710000,
126.250000,-1.000000,-7.920000,
-11.500000,-0.550000,-8.580000,
10.270000,-3.770000,15.110001,
-15.930000,-1.840000,-8.680000,
-10.800000,-1.500000,-8.510000,
-133.410004,233.580002,-9.930000,
-20.850000,-0.670000,-8.620000,
-14.650000,0.530000,-8.600000,

-12.820000,-0.820000,-8.830000,
-23.830000,-0.500000,-8.710000,
126.250000,-2.000000,-7.920000,
-11.500000,-0.550000,-8.580000,
9.270000,-3.770000,15.110001,
-15.930000,-1.840000,-8.680000,
-10.800000,-1.500000,-8.510000,
-135.410004,235.580002,-9.930000,
-20.850000,-0.670000,-8.620000,
-14.650000,0.530000,-8.600000,

-12.820000,-0.820000,-8.830000,
-23.830000,-0.500000,-8.710000,
125.250000,-2.000000,-7.920000,
-11.500000,-0.550000,-8.580000,
9.270000,-3.770000,15.110001,
-15.930000,-1.840000,-8.680000,
-11.800000,-1.500000,-8.510000,
-137.410004,238.580002,-9.930000,
-20.850000,-0.670000,-8.620000,
-14.650000,0.530000,-8.600000,

-12.820000,-0.820000,-8.830000,
-24.830000,-0.500000,-8.710000,
124.250000,-2.000000,-7.920000,
-11.500000,-0.550000,-8.580000,
8.270000,-3.770000,15.110001,
-15.930000,-1.840000,-8.680000,
-11.800000,-1.500000,-8.510000,
-138.410004,241.580002,-9.930000,
-20.850000,-0.670000,-8.620000,
-15.650000,0.530000,-8.600000,

-12.820000,-0.820000,-8.830000,
-24.830000,-0.500000,-8.710000,
124.250000,-2.000000,-7.920000,
-11.500000,-0.550000,-8.580000,
7.270000,-3.770000,15.110001,
-15.930000,-1.840000,-8.680000,
-11.800000,-1.500000,-8.510000,
-139.410004,244.580002,-9.930000,
-21.850000,-0.670000,-8.620000,
-15.650000,0.530000,-8.600000,

-12.820000,-0.820000,-8.830000,
-24.830000,-0.500000,-8.710000,
124.250000,-2.000000,-7.920000,
-11.500000,-0.550000,-8.580000,
6.270000,-3.770000,15.110001,
-15.930000,-1.840000,-8.680000,
-11.800000,-1.500000,-8.510000,
-140.410004,248.580002,-9.930000,
-21.850000,-0.670000,-8.620000,
-15.650000,0.530000,-8.600000,

-12.820000,-0.820000,-8.830000,
-25.830000,-0.500000,-8.710000,
124.250000,-2.000000,-7.920000,
-11.500000,-0.550000,-8.580000,
6.270000,-3.770000,15.110001,
-15.930000,-1.840000,-8.680000,
-11.800000,-1.500000,-8.510000,
-141.410004,250.580002,-9.930000,
-21.850000,-0.670000,-8.620000,
-15.650000,0.530000,-8.600000,

-12.820000,-0.820000,-8.830000,
-26.830000,-0.500000,-8.710000,
124.250000,-2.000000,-7.920000,
-11.500000,-0.550000,-8.580000,
6.270000,-3.770000,15.110001,
-15.930000,-1.840000,-8.680000,
-11.800000,-1.500000,-8.510000,
-142.410004,253.580002,-9.930000,
-21.850000,-0.670000,-8.620000,
-15.650000,0.530000,-8.600000,

-12.820000,-0.820000,-8.830000,
-27.830000,-0.500000,-8.710000,
124.250000,-2.000000,-7.920000,
-11.500000,-0.550000,-8.580000,
6.270000,-3.770000,15.110001,
-15.930000,-1.840000,-8.680000,
-11.800000,-1.500000,-8.510000,
-143.410004,256.580017,-9.930000,
-21.850000,-0.670000,-8.620000,
-15.650000,0.530000,-8.600000,

-12.820000,-0.820000,-8.830000,
-28.830000,-0.500000,-8.710000,
124.250000,-2.000000,-7.920000,
-11.500000,-0.550000,-8.580000,
6.270000,-3.770000,15.110001,
-15.930000,-1.840000,-8.680000,
-11.800000,-1.500000,-8.510000,
-144.410004,258.580017,-9.930000,
-21.850000,-0.670000,-8.620000,
-15.650000,0.530000,-8.600000,

-12.820000,-0.820000,-8.830000,
-29.830000,-0.500000,-8.710000,
124.250000,-2.000000,-7.920000,
-11.500000,-0.550000,-8.580000,
6.270000,-3.770000,15.110001,
-15.930000,-1.840000,-8.680000,
-11.800000,-1.500000,-8.510000,
-144.410004,256.580017,-9.930000,
-21.850000,-0.670000,-8.620000,
-15.650000,0.530000,-8.600000,

-12.820000,-0.820000,-8.830000,
-30.830000,-0.500000,-8.710000,
124.250000,-2.000000,-7.920000,
-11.500000,-0.550000,-8.580000,
6.270000,-3.770000,15.110001,
-15.930000,-1.840000,-8.680000,
-11.800000,-1.500000,-8.510000,
-144.410004,254.580017,-9.930000,
-21.850000,-0.670000,-8.620000,
-15.650000,0.530000,-8.600000,

-12.820000,-0.820000,-8.830000,
-31.830000,-0.500000,-9.710000,
124.250000,-2.000000,-7.920000,
-11.500000,-0.550000,-8.580000,
6.270000,-3.770000,14.110001,
-15.930000,-1.840000,-8.680000,
-11.800000,-1.500000,-8.510000,
-144.410004,254.580017,-9.930000,
-21.850000,-0.670000,-8.620000,
-15.650000,0.530000,-8.600000,

-12.820000,-0.820000,-8.830000,
-31.830000,-0.500000,-10.710000,
124.250000,-2.000000,-7.920000,
-11.500000,-0.550000,-8.580000,
5.270000,-3.770000,15.110001,
-15.930000,-1.840000,-8.680000,
-11.800000,-1.500000,-8.510000,
-144.410004,254.580017,-9.930000,
-21.850000,-0.670000,-8.620000,
-15.650000,0.530000,-8.600000,

-12.820000,-0.820000,-8.830000,
-31.830000,-0.500000,-10.710000,
124.250000,-2.000000,-7.920000,
-11.500000,-0.550000,-8.580000,
4.270000,-3.770000,18.110001,
-15.930000,-1.840000,-8.680000,
-11.800000,-1.500000,-8.510000,
-144.410004,254.580017,-9.930000,
-21.850000,-0.670000,-8.620000,
-15.650000,0.530000,-8.600000,

-12.820000,-0.820000,-8.830000,
-31.830000,-0.500000,-10.710000,
124.250000,-2.000000,-7.920000,
-11.500000,-0.550000,-8.580000,
3.270000,-3.770000,21.110001,
-15.930000,-1.840000,-8.680000,
-11.800000,-1.500000,-8.510000,
-144.410004,254.580017,-9.930000,
-21.850000,-0.670000,-8.620000,
-15.650000,0.530000,-8.600000,

-12.820000,-0.820000,-8.830000,
-31.830000,-0.500000,-10.710000,
124.250000,-2.000000,-7.920000,
-11.500000,-0.550000,-8.580000,
2.270000,-3.770000,24.110001,
-15.930000,-1.840000,-8.680000,
-11.800000,-1.500000,-8.510000,
-144.410004,254.580017,-9.930000,
-21.850000,-0.670000,-8.620000,
-15.650000,0.530000,-8.600000,

-12.820000,-0.820000,-8.830000,
-31.830000,-0.500000,-10.710000,
124.250000,-2.000000,-7.920000,
-11.500000,-0.550000,-8.580000,
1.270000,-3.770000,27.110001,
-15.930000,-1.840000,-8.680000,
-11.800000,-1.500000,-8.510000,
-144.410004,254.580017,-9.930000,
-21.850000,-0.670000,-8.620000,
-15.650000,0.530000,-8.600000,

-12.820000,-0.820000,-8.830000,
-31.830000,-0.500000,-10.710000,
124.250000,-2.000000,-7.920000,
-11.500000,-0.550000,-8.580000,
0.270000,-3.770000,30.110001,
-15.930000,-1.840000,-8.680000,
-11.800000,-1.500000,-8.510000,
-144.410004,254.580017,-9.930000,
-21.850000,-0.670000,-8.620000,
-15.650000,0.530000,-8.600000,

-12.820000,-0.820000,-8.830000,
-31.830000,-0.500000,-10.710000,
124.250000,-2.000000,-7.920000,
-11.500000,-0.550000,-8.580000,
-0.730000,-3.770000,33.110001,
-15.930000,-1.840000,-8.680000,
-11.800000,-1.500000,-8.510000,
-144.410004,254.580017,-9.930000,
-21.850000,-0.670000,-8.620000,
-15.650000,0.530000,-8.600000,

-12.820000,-0.820000,-8.830000,
-31.830000,-0.500000,-10.710000,
124.250000,-2.000000,-7.920000,
-11.500000,-0.550000,-8.580000,
-1.730000,-3.770000,35.110001,
-15.930000,-1.840000,-8.680000,
-11.800000,-1.500000,-8.510000,
-144.410004,254.580017,-9.930000,
-21.850000,-0.670000,-8.620000,
-15.650000,0.530000,-8.600000,

-12.820000,-0.820000,-8.830000,
-31.830000,-0.500000,-10.710000,
124.250000,-2.000000,-7.920000,
-11.500000,-0.550000,-8.580000,
-2.730000,-3.770000,38.110001,
-15.930000,-1.840000,-8.680000,
-11.800000,-1.500000,-8.510000,
-144.410004,254.580017,-9.930000,
-21.850000,-0.670000,-8.620000,
-15.650000,0.530000,-8.600000,

-12.820000,-0.820000,-8.830000,
-31.830000,-0.500000,-10.710000,
124.250000,-2.000000,-7.920000,
-11.500000,-0.550000,-8.580000,
-3.730000,-3.770000,39.110001,
-15.930000,-1.840000,-8.680000,
-11.800000,-1.500000,-8.510000,
-144.410004,254.580017,-9.930000,
-21.850000,-0.670000,-8.620000,
-15.650000,0.530000,-8.600000,

-12.820000,-0.820000,-8.830000,
-31.830000,-0.500000,-10.710000,
124.250000,-2.000000,-7.920000,
-11.500000,-0.550000,-8.580000,
-3.730000,-3.770000,42.110001,
-15.930000,-1.840000,-8.680000,
-11.800000,-1.500000,-8.510000,
-144.410004,254.580017,-9.930000,
-21.850000,-0.670000,-8.620000,
-15.650000,0.530000,-8.600000,

-12.820000,-0.820000,-8.830000,
-31.830000,-0.500000,-10.710000,
124.250000,-2.000000,-7.920000,
-11.500000,-0.550000,-8.580000,
-4.730000,-3.770000,45.110001,
-15.930000,-1.840000,-8.680000,
-11.800000,-1.500000,-8.510000,
-144.410004,254.580017,-9.930000,
-21.850000,-0.670000,-8.620000,
-15.650000,0.530000,-8.600000,

-12.820000,-0.820000,-8.830000,
-31.830000,-0.500000,-10.710000,
124.250000,-2.000000,-7.920000,
-11.500000,-0.550000,-8.580000,
-5.730000,-3.770000,48.110001,
-15.930000,-1.840000,-8.680000,
-11.800000,-1.500000,-8.510000,
-144.410004,254.580017,-9.930000,
-21.850000,-0.670000,-8.620000,
-15.650000,0.530000,-8.600000,

-12.820000,-0.820000,-8.830000,
-31.830000,-0.500000,-10.710000,
124.250000,-2.000000,-7.920000,
-11.500000,-0.550000,-8.580000,
-6.730000,-3.770000,50.110001,
-15.930000,-1.840000,-8.680000,
-11.800000,-1.500000,-8.510000,
-144.410004,254.580017,-9.930000,
-21.850000,-0.670000,-8.620000,
-15.650000,0.530000,-8.600000,

-12.820000,-0.820000,-8.830000,
-31.830000,-0.500000,-10.710000,
124.250000,-2.000000,-7.920000,
-11.500000,-0.550000,-8.580000,
-7.730000,-3.770000,52.110001,
-15.930000,-1.840000,-8.680000,
-11.800000,-1.500000,-8.510000,
-144.410004,254.580017,-9.930000,
-21.850000,-0.670000,-8.620000,
-15.650000,0.530000,-8.600000,

-12.820000,-0.820000,-8.830000,
-31.830000,-0.500000,-10.710000,
124.250000,-2.000000,-7.920000,
-11.500000,-0.550000,-8.580000,
-8.730000,-3.770000,54.110001,
-15.930000,-1.840000,-8.680000,
-11.800000,-1.500000,-8.510000,
-144.410004,254.580017,-9.930000,
-21.850000,-0.670000,-8.620000,
-15.650000,0.530000,-8.600000,

-12.820000,-0.820000,-8.830000,
-31.830000,-0.500000,-10.710000,
124.250000,-2.000000,-7.920000,
-11.500000,-0.550000,-8.580000,
-9.730000,-3.770000,56.110001,
-15.930000,-1.840000,-8.680000,
-11.800000,-1.500000,-8.510000,
-144.410004,254.580017,-9.930000,
-21.850000,-0.670000,-8.620000,
-15.650000,0.530000,-8.600000,

-12.820000,-0.820000,-8.830000,
-31.830000,-0.500000,-10.710000,
124.250000,-2.000000,-7.920000,
-11.500000,-0.550000,-8.580000,
-10.730000,-3.770000,58.110001,
-15.930000,-1.840000,-8.680000,
-12.800000,-1.500000,-8.510000,
-144.410004,254.580017,-9.930000,
-21.850000,-0.670000,-8.620000,
-15.650000,0.530000,-8.600000,

-12.820000,-0.820000,-8.830000,
-32.830002,-0.500000,-10.710000,
124.250000,-2.000000,-7.920000,
-11.500000,-0.550000,-8.580000,
-11.730000,-3.770000,60.110001,
-15.930000,-1.840000,-8.680000,
-12.800000,-1.500000,-8.510000,
-144.410004,254.580017,-9.930000,
-21.850000,-0.670000,-8.620000,
-15.650000,0.530000,-8.600000,

-12.820000,-0.820000,-8.830000,
-32.830002,-0.500000,-10.710000,
124.250000,-2.000000,-7.920000,
-11.500000,-0.550000,-8.580000,
-12.730000,-3.770000,62.110001,
-15.930000,-1.840000,-8.680000,
-12.800000,-1.500000,-8.510000,
-144.410004,254.580017,-9.930000,
-21.850000,-0.670000,-8.620000,
-15.650000,0.530000,-8.600000,

-12.820000,-0.820000,-8.830000,
-32.830002,-0.500000,-10.710000,
124.250000,-2.000000,-7.920000,
-11.500000,-0.550000,-8.580000,
-13.730000,-3.770000,64.110001,
-15.930000,-1.840000,-8.680000,
-12.800000,-1.500000,-8.510000,
-144.410004,254.580017,-9.930000,
-21.850000,-0.670000,-8.620000,
-15.650000,0.530000,-8.600000,

-12.820000,-0.820000,-8.830000,
-32.830002,-0.500000,-10.710000,
124.250000,-2.000000,-7.920000,
-11.500000,-0.550000,-8.580000,
-14.730000,-3.770000,66.110001,
-15.930000,-1.840000,-8.680000,
-12.800000,-1.500000,-8.510000,
-144.410004,254.580017,-9.930000,
-21.850000,-0.670000,-8.620000,
-15.650000,0.530000,-8.600000,

-12.820000,-0.820000,-8.830000,
-32.830002,-0.500000,-10.710000,
124.250000,-2.000000,-7.920000,
-11.500000,-0.550000,-8.580000,
-15.730000,-3.770000,68.110001,
-15.930000,-1.840000,-8.680000,
-12.800000,-1.500000,-8.510000,
-144.410004,254.580017,-9.930000,
-21.850000,-0.670000,-8.620000,
-15.650000,0.530000,-8.600000,

-12.820000,-0.820000,-8.830000,
-32.830002,-0.500000,-10.710000,
124.250000,-2.000000,-7.920000,
-11.500000,-0.550000,-8.580000,
-16.730000,-3.770000,70.110001,
-15.930000,-1.840000,-8.680000,
-12.800000,-1.500000,-8.510000,
-144.410004,254.580017,-9.930000,
-21.850000,-0.670000,-8.620000,
-15.650000,0.530000,-8.600000,

-12.820000,-0.820000,-8.830000,
-32.830002,-0.500000,-10.710000,
124.250000,-2.000000,-7.920000,
-11.500000,-0.550000,-8.580000,
-17.730000,-3.770000,72.110001,
-15.930000,-1.840000,-8.680000,
-12.800000,-1.500000,-8.510000,
-144.410004,254.580017,-9.930000,
-21.850000,-0.670000,-8.620000,
-15.650000,0.530000,-8.600000,

-12.820000,-0.820000,-8.830000,
-32.830002,-0.500000,-10.710000,
124.250000,-2.000000,-7.920000,
-11.500000,-0.550000,-8.580000,
-18.730000,-3.770000,73.110001,
-15.930000,-1.840000,-8.680000,
-12.800000,-1.500000,-8.510000,
-144.410004,254.580017,-9.930000,
-21.850000,-0.670000,-8.620000,
