
0.080000,0.280000,0.380000,
0.110000,0.180000,-0.410000,
0.210000,0.270000,0.170000,
0.150000,0.400000,0.110000,
0.170000,0.160000,0.250000,
0.190000,0.340000,0.000000,
1.650000,0.100000,0.090000,
0.170000,3.589999,0.120000,
0.110000,-0.210000,-0.110000,
-0.170000,-0.230000,1.990000,

0.080000,0.280000,0.380000,
0.110000,0.180000,-0.410000,
0.210000,0.270000,0.070000,
0.150000,0.400000,0.110000,
0.170000,0.160000,0.250000,
0.190000,0.340000,0.000000,
1.650000,0.100000,0.090000,
0.170000,3.589999,0.120000,
0.110000,-0.210000,-0.110000,
-0.170000,-0.230000,1.990000,

0.080000,0.280000,0.380000,
0.110000,0.180000,-0.410000,
0.210000,0.270000,0.070000,
0.150000,0.400000,0.110000,
0.170000,0.160000,0.250000,
0.190000,0.340000,0.000000,
1.650000,0.100000,0.090000,
0.170000,3.589999,0.120000,
0.110000,-0.210000,-0.110000,
-0.170000,-0.230000,1.990000,

0.080000,0.280000,0.380000,
0.110000,0.180000,-0.410000,
0.210000,0.270000,0.070000,
0.150000,0.400000,0.110000,
0.170000,0.160000,0.250000,
0.190000,0.340000,0.000000,
1.650000,0.100000,0.090000,
0.170000,3.589999,0.120000,
0.110000,-0.210000,-0.110000,
-0.170000,-0.230000,1.990000,

0.080000,0.280000,0.380000,
0.110000,0.180000,-0.410000,
0.210000,0.170000,0.070000,
0.150000,0.400000,0.110000,
0.170000,0.160000,0.250000,
0.190000,0.340000,0.000000,
1.650000,0.100000,0.090000,
0.170000,3.589999,0.120000,
0.110000,-0.210000,-0.110000,
-0.170000,-0.230000,1.990000,

0.080000,0.280000,0.380000,
0.110000,0.180000,-0.410000,
0.210000,0.170000,0.070000,
0.150000,0.400000,0.110000,
0.170000,0.160000,0.250000,
0.190000,0.340000,0.000000,
1.650000,0.100000,0.090000,
0.170000,3.689999,0.120000,
0.110000,-0.210000,-0.110000,
-0.170000,-0.230000,1.990000,

0.080000,0.280000,0.380000,
0.110000,0.180000,-0.410000,
0.210000,0.170000,0.070000,
0.150000,0.400000,0.110000,
0.170000,0.160000,0.250000,
0.190000,0.340000,0.000000,
1.650000,0.100000,0.090000,
0.170000,3.689999,0.120000,
0.110000,-0.210000,-0.110000,
-0.170000,-0.230000,1.990000,

0.080000,0.280000,0.380000,
0.110000,0.180000,-0.410000,
0.210000,0.170000,0.070000,
0.150000,0.400000,0.110000,
0.170000,0.160000,0.250000,
0.190000,0.340000,0.000000,
1.650000,0.100000,0.090000,
0.170000,3.689999,0.120000,
0.110000,-0.210000,-0.110000,
-0.170000,-0.230000,1.990000,

0.080000,0.280000,0.380000,
0.110000,0.180000,-0.410000,
0.210000,0.170000,0.070000,
0.150000,0.400000,0.110000,
0.170000,0.160000,0.250000,
0.190000,0.340000,0.000000,
1.650000,0.100000,0.090000,
0.170000,3.689999,0.120000,
0.110000,-0.210000,-0.110000,
-0.170000,-0.230000,1.990000,

0.080000,0.280000,0.380000,
0.110000,0.180000,-0.410000,
0.210000,0.170000,0.070000,
0.150000,0.400000,0.110000,
0.170000,0.160000,0.250000,
0.190000,0.340000,0.000000,
1.650000,0.100000,0.090000,
0.170000,3.689999,0.120000,
0.110000,-0.210000,-0.110000,
-0.170000,-0.230000,1.990000,

0.080000,0.280000,0.380000,
0.110000,0.180000,-0.410000,
0.210000,0.170000,0.070000,
0.150000,0.400000,0.110000,
0.170000,0.160000,0.250000,
0.190000,0.340000,0.000000,
1.650000,0.100000,0.090000,
0.170000,3.689999,0.120000,
0.110000,-0.210000,-0.110000,
-0.170000,-0.230000,1.990000,

0.080000,0.280000,0.380000,
0.110000,0.180000,-0.410000,
0.210000,0.170000,0.070000,
0.150000,0.400000,0.110000,
0.170000,0.160000,0.250000,
0.190000,0.340000,0.000000,
1.650000,0.100000,0.090000,
0.170000,3.689999,0.120000,
0.110000,-0.210000,-0.110000,
-0.170000,-0.230000,1.990000,

0.080000,0.280000,0.380000,
0.110000,0.180000,-0.410000,
0.210000,0.170000,0.070000,
0.150000,0.400000,0.110000,
0.170000,0.160000,0.250000,
0.190000,0.340000,0.000000,
1.650000,0.100000,0.090000,
0.170000,3.789999,0.120000,
0.110000,-0.210000,-0.110000,
-0.170000,-0.230000,1.990000,

0.080000,0.280000,0.380000,
0.110000,0.180000,-0.410000,
0.210000,0.170000,0.070000,
0.150000,0.400000,0.110000,
0.170000,0.160000,0.250000,
0.190000,0.340000,0.000000,
1.650000,0.100000,0.090000,
0.170000,3.889998,0.120000,
0.110000,-0.210000,-0.110000,
-0.170000,-0.230000,1.990000,

0.080000,0.280000,0.380000,
0.110000,0.180000,-0.410000,
0.210000,0.170000,0.070000,
0.150000,0.400000,0.110000,
0.170000,0.160000,0.250000,
0.190000,0.340000,0.000000,
1.650000,0.100000,0.090000,
0.170000,3.889998,0.120000,
0.110000,-0.210000,-0.110000,
-0.170000,-0.230000,1.990000,

0.080000,0.280000,0.380000,
0.110000,0.180000,-0.410000,
0.210000,0.170000,0.070000,
0.150000,0.400000,0.110000,
0.170000,0.160000,0.250000,
0.190000,0.340000,0.000000,
1.650000,0.100000,0.090000,
0.170000,3.889998,0.120000,
0.110000,-0.210000,-0.110000,
-0.170000,-0.230000,1.990000,

0.080000,0.280000,0.380000,
0.110000,0.180000,-0.410000,
0.210000,0.170000,0.070000,
0.150000,0.400000,0.110000,
0.170000,0.160000,0.250000,
0.190000,0.340000,0.000000,
1.650000,0.100000,0.090000,
0.170000,3.889998,0.120000,
0.110000,-0.210000,-0.110000,
-0.170000,-0.230000,1.990000,

0.080000,0.280000,0.380000,
0.110000,0.180000,-0.410000,
0.210000,0.170000,0.070000,
0.150000,0.400000,0.110000,
0.170000,0.160000,0.250000,
0.190000,0.340000,0.000000,
1.650000,0.100000,0.090000,
0.170000,3.989998,0.120000,
0.110000,-0.210000,-0.110000,
-0.170000,-0.230000,1.990000,

0.080000,0.280000,0.380000,
0.110000,0.180000,-0.410000,
0.210000,0.170000,0.070000,
0.150000,0.400000,0.110000,
0.170000,0.160000,0.250000,
0.190000,0.340000,0.000000,
1.650000,0.100000,0.090000,
0.170000,4.089998,0.120000,
0.110000,-0.210000,-0.110000,
-0.170000,-0.230000,1.990000,

0.080000,0.280000,0.380000,
0.110000,0.180000,-0.410000,
0.210000,0.170000,0.070000,
0.150000,0.400000,0.110000,
0.170000,0.160000,0.250000,
0.190000,0.340000,0.000000,
1.650000,0.100000,0.090000,
0.170000,4.089998,0.120000,
0.110000,-0.210000,-0.110000,
-0.170000,-0.230000,1.990000,

0.080000,0.280000,0.380000,
0.110000,0.180000,-0.410000,
0.210000,0.170000,0.070000,
0.150000,0.400000,0.110000,
0.170000,0.160000,0.250000,
0.190000,0.340000,0.000000,
1.650000,0.100000,0.090000,
0.170000,4.089998,0.120000,
0.110000,-0.210000,-0.110000,
-0.170000,-0.230000,1.990000,

0.080000,0.280000,0.380000,
0.110000,0.180000,-0.410000,
0.210000,0.170000,0.070000,
0.150000,0.400000,0.110000,
0.170000,0.160000,0.250000,
0.190000,0.340000,0.000000,
1.650000,0.100000,0.090000,
0.170000,4.089998,0.120000,
0.110000,-0.210000,-0.110000,
-0.170000,-0.230000,1.990000,

0.080000,0.280000,0.380000,
0.110000,0.180000,-0.410000,
0.210000,0.170000,0.070000,
0.150000,0.400000,0.110000,
0.170000,0.160000,0.250000,
0.190000,0.340000,0.000000,
1.650000,0.100000,0.090000,
0.170000,4.189998,0.120000,
0.110000,-0.210000,-0.110000,
-0.170000,-0.230000,1.990000,

0.080000,0.080000,0.380000,
0.110000,0.180000,-0.410000,
0.210000,0.170000,0.070000,
0.150000,0.400000,0.110000,
0.170000,0.160000,0.250000,
0.190000,0.340000,0.000000,
1.650000,0.100000,0.090000,
0.170000,4.289998,0.120000,
0.110000,-0.210000,-0.110000,
-0.170000,-0.230000,1.990000,

0.080000,0.080000,0.380000,
0.110000,0.180000,-0.410000,
0.210000,0.170000,0.070000,
0.150000,0.400000,0.110000,
0.170000,0.160000,0.250000,
0.190000,0.340000,0.000000,
1.650000,0.100000,0.090000,
0.170000,4.489998,0.120000,
0.110000,-0.210000,-0.110000,
-0.170000,-0.230000,1.990000,

0.080000,-0.020000,0.380000,
0.110000,0.180000,-0.410000,
0.210000,0.170000,0.070000,
0.150000,0.400000,0.110000,
0.170000,0.160000,0.250000,
0.190000,0.340000,0.000000,
1.650000,0.100000,0.090000,
0.170000,4.589998,0.120000,
0.110000,-0.210000,-0.110000,
-0.170000,-0.230000,1.990000,

0.080000,-0.020000,0.380000,
0.110000,0.180000,-0.410000,
0.210000,0.170000,0.070000,
0.150000,0.400000,0.110000,
0.170000,0.160000,0.250000,
0.190000,0.340000,0.000000,
1.650000,0.100000,0.090000,
0.170000,4.589998,0.120000,
0.110000,-0.210000,-0.110000,
-0.170000,-0.230000,1.990000,

-0.020000,-0.020000,0.380000,
0.110000,0.180000,-0.410000,
0.210000,0.170000,0.070000,
0.150000,0.400000,0.110000,
0.170000,0.160000,0.250000,
0.190000,0.340000,0.000000,
1.650000,0.100000,0.090000,
0.170000,4.589998,0.120000,
0.110000,-0.210000,-0.110000,
-0.170000,-0.230000,1.990000,

-0.020000,-0.020000,0.380000,
0.110000,0.180000,-0.410000,
0.210000,0.170000,0.070000,
0.150000,0.400000,0.110000,
0.170000,0.160000,0.250000,
0.190000,0.340000,0.000000,
1.750000,0.100000,0.090000,
0.170000,4.589998,0.120000,
0.110000,-0.210000,-0.110000,
-0.170000,-0.230000,1.990000,

-0.020000,-0.020000,0.380000,
0.110000,0.180000,-0.410000,
0.210000,0.170000,0.070000,
0.150000,0.400000,0.110000,
0.170000,0.160000,0.250000,
0.190000,0.340000,0.000000,
1.750000,0.100000,0.090000,
0.170000,4.589998,0.120000,
0.110000,-0.210000,-0.110000,
-0.170000,-0.230000,1.990000,

-0.020000,-0.020000,0.380000,
0.110000,0.180000,-0.410000,
0.210000,0.170000,0.070000,
0.150000,0.400000,0.110000,
0.170000,0.160000,0.250000,
0.190000,0.340000,0.000000,
1.750000,0.100000,0.090000,
0.170000,4.589998,0.120000,
0.110000,-0.210000,-0.110000,
-0.170000,-0.230000,1.990000,

-0.120000,-0.020000,0.380000,
0.110000,0.180000,-0.410000,
0.210000,0.170000,0.070000,
0.150000,0.400000,0.110000,
0.170000,0.160000,0.250000,
0.190000,0.340000,0.000000,
1.750000,0.100000,0.090000,
0.170000,4.589998,0.120000,
0.110000,-0.210000,-0.110000,
-0.170000,-0.230000,1.990000,

-0.220000,-0.020000,0.380000,
0.110000,0.180000,-0.410000,
0.210000,0.170000,0.070000,
0.150000,0.400000,0.110000,
0.170000,0.160000,0.250000,
0.190000,0.340000,0.000000,
1.750000,0.100000,0.090000,
0.170000,4.589998,0.120000,
0.110000,-0.210000,-0.110000,
-0.170000,-0.230000,1.990000,

-0.220000,-0.020000,0.380000,
0.110000,0.180000,-0.410000,
0.210000,0.170000,0.070000,
0.150000,0.400000,0.110000,
0.170000,0.160000,0.250000,
0.190000,0.340000,0.000000,
1.850000,0.100000,0.090000,
0.170000,4.589998,0.120000,
0.110000,-0.210000,-0.110000,
-0.170000,-0.230000,1.990000,

-0.220000,-0.020000,0.380000,
0.010000,0.180000,-0.410000,
0.210000,0.170000,0.070000,
0.150000,0.400000,0.110000,
0.170000,0.160000,0.250000,
0.190000,0.340000,0.000000,
1.850000,0.100000,0.090000,
0.170000,4.589998,0.120000,
0.110000,-0.210000,-0.110000,
-0.170000,-0.230000,1.990000,

-0.220000,-0.020000,0.380000,
0.010000,0.180000,-0.410000,
0.210000,0.170000,0.070000,
0.150000,0.400000,0.110000,
0.170000,0.160000,0.250000,
0.190000,0.340000,0.000000,
1.850000,0.100000,0.090000,
0.170000,4.589998,0.120000,
0.110000,-0.210000,-0.110000,
-0.170000,-0.230000,1.990000,

-0.220000,-0.020000,0.380000,
0.010000,0.180000,-0.410000,
0.210000,0.170000,0.070000,
0.150000,0.400000,0.110000,
0.170000,0.160000,0.250000,
0.190000,0.340000,0.000000,
1.850000,0.100000,0.090000,
0.170000,4.589998,0.120000,
0.110000,-0.210000,-0.110000,
-0.170000,-0.230000,1.990000,

-0.220000,-0.020000,0.380000,
0.010000,0.180000,-0.410000,
0.210000,0.170000,0.070000,
0.150000,0.400000,0.110000,
0.170000,0.160000,0.250000,
0.190000,0.340000,0.000000,
1.850000,0.100000,0.090000,
0.170000,4.589998,0.120000,
0.110000,-0.210000,-0.110000,
-0.170000,-0.230000,1.990000,

-0.220000,-0.020000,0.380000,
0.010000,0.180000,-0.410000,
0.210000,0.170000,0.070000,
0.150000,0.400000,0.110000,
0.170000,0.160000,0.250000,
0.190000,0.340000,0.000000,
1.850000,0.100000,0.090000,
0.170000,4.589998,0.120000,
0.110000,-0.210000,-0.110000,
-0.170000,-0.230000,1.990000,

-0.220000,-0.020000,0.380000,
0.010000,0.180000,-0.410000,
0.210000,0.170000,0.070000,
0.150000,0.400000,0.110000,
0.170000,0.160000,0.250000,
0.190000,0.340000,0.000000,
1.850000,0.100000,0.090000,
0.170000,4.589998,0.120000,
0.110000,-0.210000,-0.110000,
-0.170000,-0.230000,1.990000,

-0.220000,-0.020000,0.380000,
0.010000,0.180000,-0.410000,
0.210000,0.170000,0.070000,
0.150000,0.400000,0.110000,
0.170000,0.160000,0.250000,
0.190000,0.340000,0.000000,
1.850000,0.100000,0.090000,
0.170000,4.589998,0.120000,
0.110000,-0.210000,-0.110000,
-0.170000,-0.230000,1.990000,

-0.220000,-0.020000,0.380000,
0.010000,0.180000,-0.410000,
0.210000,0.170000,0.070000,
0.150000,0.400000,0.110000,
0.170000,0.160000,0.250000,
0.190000,0.340000,0.000000,
1.850000,0.100000,0.090000,
0.170000,4.589998,0.120000,
0.110000,-0.210000,-0.110000,
-0.170000,-0.230000,1.990000,

-0.220000,-0.020000,0.380000,
0.010000,0.180000,-0.410000,
0.210000,0.170000,0.070000,
0.150000,0.400000,0.110000,
0.170000,0.160000,0.250000,
0.190000,0.340000,0.000000,
1.850000,0.100000,0.090000,
0.170000,4.589998,0.120000,
0.110000,-0.210000,-0.110000,
-0.170000,-0.230000,1.990000,

-0.220000,-0.020000,0.380000,
0.010000,0.180000,-0.410000,
0.210000,0.170000,0.070000,
0.150000,0.400000,0.110000,
0.170000,0.160000,0.250000,
0.190000,0.340000,0.000000,
1.850000,0.100000,0.090000,
0.170000,4.589998,0.120000,
0.110000,-0.210000,-0.110000,
-0.170000,-0.230000,1.990000,

-0.220000,-0.020000,0.380000,
-0.090000,0.180000,-0.410000,
0.210000,0.170000,0.070000,
0.150000,0.400000,0.110000,
0.170000,0.160000,0.250000,
0.190000,0.340000,0.000000,
1.850000,0.100000,0.090000,
0.170000,4.589998,0.120000,
0.110000,-0.210000,-0.110000,
-0.170000,-0.230000,1.990000,

-0.220000,-0.020000,0.380000,
-0.090000,0.180000,-0.410000,
0.210000,0.170000,0.070000,
0.150000,0.400000,0.110000,
0.170000,0.160000,0.250000,
0.190000,0.340000,0.000000,
1.950000,0.100000,0.090000,
0.170000,4.589998,0.120000,
0.110000,-0.210000,-0.110000,
-0.170000,-0.230000,1.990000,

-0.220000,-0.020000,0.380000,
-0.090000,0.180000,-0.410000,
0.210000,0.170000,0.070000,
0.150000,0.400000,0.110000,
0.170000,0.160000,0.250000,
0.190000,0.340000,0.000000,
1.950000,0.100000,0.090000,
0.170000,4.589998,0.120000,
0.110000,-0.210000,-0.110000,
-0.170000,-0.230000,1.990000,

-0.220000,-0.020000,0.380000,
-0.090000,0.180000,-0.410000,
0.210000,0.170000,0.070000,
0.150000,0.400000,0.110000,
0.170000,0.160000,0.250000,
0.190000,0.340000,0.000000,
1.950000,0.100000,0.090000,
0.170000,4.589998,0.120000,
0.110000,-0.210000,-0.110000,
-0.170000,-0.230000,1.990000,

-0.220000,-0.020000,0.380000,
-0.090000,0.180000,-0.410000,
0.210000,0.170000,0.070000,
0.150000,0.400000,0.110000,
0.170000,0.160000,0.250000,
0.190000,0.340000,0.000000,
1.950000,0.100000,0.090000,
0.170000,4.589998,0.120000,
0.110000,-0.210000,-0.110000,
-0.170000,-0.230000,1.990000,

-0.220000,-0.020000,0.380000,
-0.090000,0.180000,-0.410000,
0.210000,0.170000,0.070000,
0.150000,0.400000,0.110000,
0.170000,0.160000,0.250000,
0.190000,0.340000,0.000000,
1.950000,0.100000,0.090000,
0.170000,4.589998,0.120000,
0.110000,-0.210000,-0.110000,
-0.170000,-0.230000,1.990000,

-0.220000,-0.020000,0.380000,
-0.090000,0.180000,-0.410000,
0.210000,0.170000,0.070000,
0.150000,0.400000,0.110000,
0.170000,0.160000,0.250000,
0.190000,0.340000,0.000000,
1.950000,0.100000,0.090000,
0.170000,4.589998,0.120000,
0.110000,-0.210000,-0.110000,
-0.170000,-0.230000,1.990000,

-0.220000,-0.020000,0.380000,
-0.090000,0.180000,-0.410000,
0.210000,0.170000,0.070000,
0.150000,0.400000,0.110000,
0.170000,0.160000,0.250000,
0.190000,0.340000,0.000000,
1.950000,0.100000,0.090000,
0.170000,4.589998,0.120000,
0.110000,-0.210000,-0.110000,
-0.170000,-0.230000,1.990000,

-0.320000,-0.020000,0.380000,
-0.090000,0.180000,-0.410000,
0.210000,0.170000,0.070000,
0.150000,0.400000,0.110000,
0.170000,0.160000,0.250000,
0.190000,0.340000,0.000000,
1.950000,0.100000,0.090000,
0.170000,4.589998,0.120000,
0.110000,-0.210000,-0.110000,
-0.170000,-0.230000,1.990000,

-0.320000,-0.020000,0.280000,
-0.090000,0.180000,-0.410000,
0.210000,0.170000,0.070000,
0.150000,0.400000,0.110000,
0.170000,0.160000,0.250000,
0.190000,0.340000,0.000000,
1.950000,0.100000,0.090000,
0.170000,4.589998,0.120000,
0.110000,-0.210000,-0.110000,
-0.170000,-0.230000,1.990000,

-0.320000,-0.020000,0.280000,
-0.090000,0.180000,-0.410000,
0.210000,0.170000,0.070000,
0.150000,0.400000,0.110000,
0.170000,0.160000,0.250000,
0.190000,0.340000,0.000000,
1.950000,0.100000,0.090000,
0.170000,4.589998,0.120000,
0.110000,-0.210000,-0.110000,
-0.170000,-0.230000,2.090000,

-0.320000,-0.020000,0.280000,
-0.090000,0.180000,-0.410000,
0.210000,0.170000,0.070000,
0.150000,0.400000,0.110000,
0.170000,0.160000,0.250000,
0.190000,0.340000,0.000000,
1.950000,0.100000,0.090000,
0.170000,4.589998,0.120000,
0.110000,-0.210000,-0.110000,
-0.170000,-0.230000,2.090000,

-0.320000,-0.020000,0.280000,
-0.090000,0.180000,-0.410000,
0.210000,0.170000,0.070000,
0.150000,0.400000,0.110000,
0.170000,0.160000,0.250000,
0.190000,0.340000,0.000000,
1.950000,0.100000,0.090000,
0.170000,4.589998,0.120000,
0.110000,-0.210000,-0.110000,
-0.170000,-0.230000,2.090000,

-0.320000,-0.020000,0.280000,
-0.090000,0.180000,-0.410000,
0.210000,0.170000,0.070000,
0.150000,0.400000,0.110000,
0.170000,0.160000,0.250000,
0.190000,0.340000,0.000000,
1.950000,0.100000,0.090000,
0.170000,4.589998,0.120000,
0.110000,-0.210000,-0.110000,
-0.170000,-0.230000,2.090000,

-0.320000,-0.020000,0.280000,
-0.090000,0.180000,-0.410000,
0.210000,0.170000,0.070000,
0.150000,0.400000,0.110000,
0.170000,0.160000,0.250000,
0.190000,0.340000,0.000000,
1.950000,0.100000,0.090000,
0.170000,4.589998,0.120000,
0.110000,-0.210000,-0.110000,
-0.170000,-0.230000,2.090000,

-0.320000,-0.020000,0.280000,
-0.090000,0.180000,-0.410000,
0.210000,0.170000,0.070000,
0.150000,0.400000,0.110000,
0.170000,0.160000,0.250000,
0.190000,0.340000,0.000000,
1.950000,0.100000,0.090000,
0.170000,4.589998,0.120000,
0.110000,-0.210000,-0.110000,
-0.170000,-0.230000,2.090000,

-0.320000,-0.020000,0.280000,
-0.090000,0.180000,-0.410000,
0.210000,0.170000,0.070000,
0.150000,0.400000,0.110000,
0.170000,0.160000,0.250000,
0.190000,0.340000,0.000000,
1.950000,0.100000,0.090000,
0.170000,4.589998,0.120000,
0.110000,-0.210000,-0.010000,
-0.170000,-0.230000,2.090000,

-0.320000,-0.020000,0.280000,
-0.090000,0.180000,-0.410000,
0.210000,0.170000,0.070000,
0.150000,0.400000,0.110000,
0.170000,0.160000,0.250000,
0.190000,0.340000,0.000000,
1.950000,0.100000,0.090000,
0.170000,4.589998,0.120000,
0.110000,-0.210000,-0.010000,
-0.170000,-0.230000,2.090000,

-0.320000,-0.020000,0.280000,
-0.090000,0.180000,-0.410000,
0.210000,0.170000,0.070000,
0.150000,0.400000,0.110000,
0.170000,0.160000,0.250000,
0.190000,0.340000,0.000000,
1.950000,0.100000,0.090000,
0.170000,4.589998,0.120000,
0.110000,-0.210000,-0.010000,
-0.170000,-0.230000,2.090000,

-0.320000,-0.020000,0.280000,
-0.090000,0.180000,-0.410000,
0.210000,0.170000,0.070000,
0.150000,0.400000,0.110000,
0.170000,0.160000,0.250000,
0.190000,0.340000,0.000000,
1.950000,0.100000,0.090000,
0.170000,4.589998,0.120000,
0.110000,-0.210000,-0.010000,
-0.170000,-0.230000,2.090000,

-0.320000,-0.020000,0.280000,
-0.090000,0.180000,-0.410000,
0.210000,0.170000,0.070000,
0.150000,0.400000,0.110000,
0.170000,0.160000,0.250000,
0.190000,0.340000,0.000000,
1.950000,0.100000,0.090000,
0.170000,4.589998,0.120000,
0.110000,-0.210000,-0.010000,
-0.170000,-0.230000,2.090000,

-0.320000,-0.020000,0.280000,
-0.090000,0.180000,-0.410000,
0.210000,0.170000,0.070000,
0.150000,0.400000,0.110000,
0.170000,0.160000,0.250000,
0.190000,0.340000,0.000000,
1.950000,0.100000,0.090000,
0.170000,4.589998,0.120000,
0.110000,-0.210000,-0.010000,
-0.170000,-0.230000,2.090000,

-0.320000,-0.020000,0.280000,
-0.090000,0.180000,-0.410000,
0.210000,0.170000,0.070000,
0.150000,0.400000,0.110000,
0.170000,0.160000,0.250000,
0.190000,0.340000,0.000000,
1.950000,0.100000,0.090000,
0.170000,4.589998,0.120000,
0.110000,-0.210000,-0.010000,
-0.170000,-0.230000,2.090000,

-0.320000,-0.020000,0.280000,
-0.090000,0.180000,-0.410000,
0.210000,0.170000,0.070000,
0.150000,0.400000,0.110000,
0.170000,0.160000,0.250000,
0.190000,0.340000,0.000000,
1.950000,0.100000,0.090000,
0.170000,4.589998,0.120000,
0.110000,-0.210000,-0.010000,
-0.170000,-0.230000,2.090000,

-0.320000,-0.020000,0.280000,
-0.090000,0.180000,-0.410000,
0.210000,0.170000,0.070000,
0.150000,0.400000,0.110000,
0.170000,0.160000,0.250000,
0.190000,0.340000,0.000000,
1.950000,0.100000,0.090000,
0.170000,4.589998,0.120000,
0.110000,-0.210000,-0.010000,
-0.170000,-0.230000,2.090000,

-0.320000,-0.020000,0.280000,
-0.090000,0.180000,-0.410000,
0.210000,0.170000,0.070000,
0.150000,0.400000,0.110000,
0.170000,0.160000,0.250000,
0.190000,0.340000,0.000000,
1.950000,0.100000,0.090000,
0.170000,4.589998,0.120000,
0.110000,-0.210000,-0.010000,
-0.170000,-0.230000,2.090000,

-0.320000,-0.020000,0.280000,
-0.090000,0.180000,-0.410000,
0.210000,0.170000,0.070000,
0.150000,0.400000,0.110000,
0.170000,0.160000,0.250000,
0.190000,0.340000,0.000000,
1.950000,0.100000,0.090000,
0.170000,4.589998,0.120000,
0.110000,-0.210000,-0.010000,
-0.170000,-0.230000,2.090000,

-0.320000,-0.020000,0.280000,
-0.090000,0.180000,-0.410000,
0.210000,0.170000,0.070000,
0.150000,0.400000,0.110000,
0.170000,0.160000,0.250000,
0.190000,0.340000,0.000000,
1.950000,0.100000,0.090000,
0.170000,4.589998,0.120000,
0.110000,-0.210000,-0.010000,
-0.170000,-0.230000,2.090000,

-0.320000,-0.020000,0.280000,
-0.090000,0.180000,-0.410000,
0.210000,0.170000,0.070000,
0.150000,0.400000,0.110000,
0.170000,0.160000,0.250000,
0.190000,0.340000,0.000000,
1.950000,0.100000,0.090000,
0.170000,4.589998,0.120000,
0.110000,-0.210000,-0.010000,
-0.170000,-0.230000,2.090000,

-0.320000,-0.020000,0.280000,
-0.090000,0.180000,-0.410000,
0.210000,0.170000,0.070000,
0.150000,0.400000,0.110000,
0.170000,0.160000,0.250000,
0.190000,0.340000,0.000000,
1.950000,0.100000,0.090000,
0.170000,4.589998,0.120000,
0.110000,-0.210000,-0.010000,
-0.170000,-0.230000,2.090000,

-0.320000,-0.020000,0.280000,
-0.090000,0.180000,-0.410000,
0.210000,0.170000,0.070000,
0.150000,0.400000,0.110000,
0.170000,0.160000,0.250000,
0.190000,0.340000,0.000000,
1.950000,0.100000,0.090000,
0.170000,4.589998,0.120000,
0.110000,-0.210000,-0.010000,
-0.170000,-0.230000,2.090000,

-0.320000,-0.020000,0.280000,
-0.090000,0.180000,-0.410000,
0.210000,0.170000,0.070000,
0.150000,0.400000,0.110000,
0.170000,0.160000,0.250000,
0.190000,0.340000,0.000000,
1.950000,0.100000,0.090000,
0.170000,4.589998,0.120000,
0.110000,-0.210000,-0.010000,
-0.170000,-0.230000,2.090000,

-0.320000,-0.020000,0.280000,
-0.090000,0.180000,-0.410000,
0.210000,0.170000,0.070000,
0.150000,0.400000,0.110000,
0.170000,0.160000,0.250000,
0.190000,0.340000,0.000000,
1.950000,0.100000,0.090000,
0.170000,4.589998,0.120000,
0.110000,-0.210000,-0.010000,
-0.170000,-0.230000,2.090000,

-0.320000,-0.020000,0.280000,
-0.090000,0.180000,-0.410000,
0.210000,0.170000,0.070000,
0.150000,0.400000,0.110000,
0.170000,0.160000,0.250000,
0.190000,0.340000,0.000000,
1.950000,0.100000,0.090000,
0.170000,4.589998,0.120000,
0.110000,-0.210000,-0.010000,
-0.170000,-0.230000,2.090000,

-0.320000,-0.020000,0.280000,
-0.090000,0.180000,-0.410000,
0.210000,0.170000,0.070000,
0.150000,0.400000,0.110000,
0.170000,0.160000,0.250000,
0.190000,0.340000,0.000000,
1.950000,0.100000,0.090000,
0.170000,4.589998,0.120000,
0.110000,-0.210000,-0.010000,
-0.170000,-0.230000,2.090000,

-0.320000,-0.020000,0.280000,
-0.090000,0.180000,-0.410000,
0.210000,0.170000,0.070000,
0.150000,0.400000,0.110000,
0.170000,0.160000,0.250000,
0.190000,0.340000,0.000000,
1.950000,0.100000,0.090000,
0.170000,4.589998,0.120000,
0.110000,-0.210000,-0.010000,
-0.170000,-0.230000,2.090000,

-0.320000,-0.020000,0.280000,
-0.090000,0.180000,-0.410000,
0.210000,0.170000,0.070000,
0.150000,0.400000,0.110000,
0.170000,0.160000,0.250000,
0.190000,0.340000,0.000000,
1.950000,0.100000,0.090000,
0.170000,4.589998,0.120000,
0.110000,-0.210000,-0.010000,
-0.170000,-0.230000,2.090000,

-0.320000,-0.020000,0.280000,
-0.090000,0.180000,-0.410000,
0.210000,0.170000,0.070000,
0.150000,0.400000,0.110000,
0.170000,0.160000,0.250000,
0.190000,0.340000,0.000000,
1.950000,0.100000,0.090000,
0.170000,4.589998,0.120000,
0.110000,-0.210000,-0.010000,
-0.170000,-0.230000,2.090000,

-0.320000,-0.020000,0.280000,
-0.090000,0.180000,-0.410000,
0.210000,0.170000,0.070000,
0.150000,0.400000,0.110000,
0.170000,0.160000,0.250000,
0.190000,0.340000,0.000000,
1.950000,0.100000,0.090000,
0.170000,4.589998,0.120000,
0.110000,-0.210000,-0.010000,
-0.170000,-0.230000,2.090000,

-0.320000,-0.020000,0.280000,
-0.090000,0.180000,-0.410000,
0.210000,0.170000,0.070000,
0.150000,0.400000,0.110000,
